,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_copy_parent,param_max_depth,param_ms,param_operator,param_p_inflate,param_sig,param_two_trees,params,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_size,split1_test_size,split2_test_size,split3_test_size,split4_test_size,mean_test_size,std_test_size,rank_test_size
1158,82.34077143669128,0.21951636713515918,0.015604066848754882,0.001854553432405346,False,100,"(0, 1)",sum,0.9,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0E00>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-33.300472259521484,-33.980403900146484,-28.390687942504883,-30.00783348083496,-30.629549026489258,-31.261789321899414,2.08626218479126,15,-1050.0,-1050.0,-1048.0,-1052.0,-1050.0,-1050.0,1.2649110640673518,982
1159,82.14488363265991,0.5721254532075449,0.016603899002075196,0.0008004069625696599,False,100,"(0, 1)",sum,0.9,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0E00>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-31.604228973388672,-34.0566520690918,-27.826276779174805,-29.40300178527832,-34.137351989746094,-31.405502319335938,2.5040748294180197,22,-379.0,-379.0,-379.0,-379.0,-383.0,-379.8,1.6,676
1160,45.57066159248352,1.7823536987866428,0.0022005081176757813,0.0003997565560003116,False,100,"(0, 3)",mul,0.1,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-46.485111236572266,-55.911399841308594,-51.658897399902344,-55.267616271972656,-46.02028274536133,-51.068661499023435,4.193489604247072,723,-15.0,-11.0,-11.0,-19.0,-13.0,-13.8,2.993325909419153,17
1161,50.20317430496216,1.1622105979752204,0.001600360870361328,0.0004898628820718087,False,100,"(0, 3)",mul,0.1,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-39.483787536621094,-47.46110534667969,-35.96488952636719,-47.774261474609375,-58.014976501464844,-45.739804077148435,7.648116767410106,479,-33.0,-33.0,-48.0,-33.0,-48.0,-39.0,7.3484692283495345,89
1162,41.07641758918762,4.533080236858637,0.001800680160522461,0.000749067430293415,False,100,"(0, 3)",mul,0.3,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-43.17955017089844,-45.72013854980469,-34.999271392822266,-48.97934341430664,-50.41305160522461,-44.65827102661133,5.447928377267046,422,-27.0,-15.0,-27.0,-15.0,-15.0,-19.8,5.878775382679628,33
1163,38.042416381835935,0.8012089109895473,0.0018012523651123047,0.0003994708237663449,False,100,"(0, 3)",mul,0.3,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-44.87792205810547,-49.22630310058594,-37.20423889160156,-48.8414192199707,-47.261207580566406,-45.482218170166014,4.412648223208307,466,-93.0,-93.0,-123.0,-108.0,-63.0,-96.0,19.8997487421324,263
1164,43.63138694763184,0.0677934477781965,0.0018004894256591797,0.00040016188521514495,False,100,"(0, 3)",mul,0.5,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-46.4052619934082,-44.480934143066406,-36.97300720214844,-57.23097229003906,-43.75137710571289,-45.768310546875,6.555624162814051,488,-27.0,-35.0,-27.0,-27.0,-31.0,-29.4,3.1999999999999997,71
1165,44.57519197463989,0.5114604364550379,0.0026015281677246095,0.0004888309936111356,False,100,"(0, 3)",mul,0.5,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-52.11351776123047,-57.04214859008789,-35.48124313354492,-58.414520263671875,-53.95600128173828,-51.401486206054685,8.264216774978761,743,-138.0,-138.0,-108.0,-228.0,-63.0,-135.0,54.0,312
1166,53.415903902053834,0.25342530688471593,0.002600574493408203,0.0004901934365579268,False,100,"(0, 3)",mul,0.7,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-42.82234573364258,-47.90091323852539,-36.12938690185547,-51.85628890991211,-45.03500747680664,-44.74878845214844,5.263832052582151,431,-43.0,-55.0,-71.0,-43.0,-39.0,-50.2,11.702991070662234,198
1167,56.747089862823486,3.4783580562144634,0.003000831604003906,0.0006325604920650743,False,100,"(0, 3)",mul,0.7,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-40.41696548461914,-46.41822814941406,-32.68850326538086,-41.61918258666992,-54.301761627197266,-43.08892822265625,7.131342753790157,350,-198.0,-168.0,-213.0,-168.0,-140.0,-177.4,25.56247249387273,513
1168,68.59379363059998,1.6320281273105475,0.0032009124755859376,0.0009801729268699973,False,100,"(0, 3)",mul,0.9,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-44.59049987792969,-43.328712463378906,-37.017555236816406,-58.31329345703125,-47.59760665893555,-46.16953353881836,6.983303177047238,504,-67.0,-37.0,-51.0,-63.0,-53.0,-54.2,10.476640682967037,207
1169,69.70134835243225,2.2621013824007283,0.0030012607574462892,4.862803948967729e-07,False,100,"(0, 3)",mul,0.9,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-45.78025817871094,-50.23910903930664,-37.69670104980469,-41.496543884277344,-48.4561767578125,-44.73375778198242,4.588249771969199,430,-157.0,-183.0,-123.0,-183.0,-228.0,-174.8,34.53925303187665,508
1170,26.03906407356262,1.3678158607064306,0.006201648712158203,0.00040011407365504563,False,100,"(0, 3)",sum,0.1,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-33.36453628540039,-33.37386703491211,-29.68352699279785,-30.11484718322754,-30.633556365966797,-31.434066772460938,1.608420613788555,24,-487.0,-498.0,-520.0,-566.0,-443.0,-502.8,40.34550780446318,812
1171,25.639011287689208,0.27328304402035647,0.008001995086669923,9.5367431640625e-08,False,100,"(0, 3)",sum,0.1,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-33.58185958862305,-34.86674118041992,-27.4780216217041,-29.126863479614258,-32.373931884765625,-31.48548355102539,2.7654972733778327,26,-207.0,-201.0,-205.0,-217.0,-201.0,-206.2,5.878775382679627,594
1172,43.77025833129883,0.3777197010360648,0.012003087997436523,4.4220058896521113e-07,False,100,"(0, 3)",sum,0.3,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-34.07724380493164,-39.93491744995117,-28.64549446105957,-27.511966705322266,-30.344219207763672,-32.10276832580566,4.502483990323089,56,-1039.0,-973.0,-1039.0,-1017.0,-938.0,-1001.2,39.74116253961376,962
1173,50.05702838897705,6.152484818679778,0.01660470962524414,0.002940174183826136,False,100,"(0, 3)",sum,0.3,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-36.924949645996094,-39.21805191040039,-29.569190979003906,-30.49429702758789,-34.740604400634766,-34.18941879272461,3.6898378166423154,148,-385.0,-373.0,-367.0,-375.0,-381.0,-376.2,6.273754856543249,666
1174,70.05793900489807,1.1714293602475878,0.01581430435180664,0.0007518353637067663,False,100,"(0, 3)",sum,0.5,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-35.37668991088867,-37.05324172973633,-33.52811050415039,-24.04685401916504,-31.275634765625,-32.25610618591308,4.532586293481204,71,-1037.0,-1052.0,-1050.0,-1050.0,-1050.0,-1047.8,5.455272678794342,972
1175,70.17028517723084,2.0069696190898516,0.016203975677490233,0.0007485576244095103,False,100,"(0, 3)",sum,0.5,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-32.904666900634766,-39.67806625366211,-28.441747665405273,-29.154705047607422,-34.496055603027344,-32.935048294067386,4.059229080791107,99,-383.0,-381.0,-379.0,-381.0,-381.0,-381.0,1.2649110640673518,690
1176,80.08264183998108,2.345923199086699,0.016404342651367188,0.002245630353019944,False,100,"(0, 3)",sum,0.7,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-35.50769805908203,-38.02461624145508,-29.415098190307617,-30.041688919067383,-34.68706512451172,-33.53523330688476,3.3030972930409455,127,-1052.0,-1048.0,-1030.0,-1052.0,-1048.0,-1046.0,8.19756061276768,970
1177,79.8819724559784,4.173399015471064,0.015403509140014648,0.0017440950606482644,False,100,"(0, 3)",sum,0.7,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-35.869815826416016,-37.46733093261719,-31.484825134277344,-29.137168884277344,-38.50318145751953,-34.49246444702148,3.5932676818642406,160,-375.0,-383.0,-379.0,-379.0,-381.0,-379.4,2.65329983228432,673
1178,82.95235671997071,3.1859250849664527,0.016204404830932616,0.0011659668799553202,False,100,"(0, 3)",sum,0.9,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-36.79463577270508,-39.1497802734375,-31.383636474609375,-29.999862670898438,-31.584009170532227,-33.78238487243652,3.543357523163171,134,-1039.0,-1052.0,-1047.0,-1050.0,-1054.0,-1048.4,5.238320341483518,973
1179,81.3767382144928,2.2233612999101,0.016404056549072267,0.0016245726276228648,False,100,"(0, 3)",sum,0.9,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0EA0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-37.991294860839844,-38.59172821044922,-27.791961669921875,-30.67333984375,-36.2859992980957,-34.26686477661133,4.277628293192787,153,-389.0,-385.0,-381.0,-385.0,-389.0,-385.8,2.993325909419153,718
1180,51.03255033493042,3.1067368382949625,0.0018012046813964844,0.0007486989576551251,False,100,"(0, 10)",mul,0.1,True,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0F40>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-45.57248306274414,-47.566123962402344,-37.68307113647461,-42.95973587036133,-49.370887756347656,-44.63046035766602,4.075161758812374,417,-11.0,-19.0,-7.0,-11.0,-7.0,-11.0,4.381780460041329,5
1181,54.3727605342865,1.7045522326530334,0.0016009807586669922,0.0004902714583206292,False,100,"(0, 10)",mul,0.1,False,False,"{'copy_parent': False, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0F40>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-51.076438903808594,-41.75486373901367,-43.0268669128418,-46.05068588256836,-54.94330978393555,-47.3704330444336,4.964390385055322,591,-18.0,-18.0,-33.0,-18.0,-18.0,-21.0,6.0,46
