,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_copy_parent,param_max_depth,param_ms,param_operator,param_p_inflate,param_sig,param_two_trees,params,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_size,split1_test_size,split2_test_size,split3_test_size,split4_test_size,mean_test_size,std_test_size,rank_test_size
197,42.44577512741089,0.8043417879126554,0.010771036148071289,0.0015954971954769798,True,100,"(0, 10)",sum,0.5,False,True,"{'copy_parent': True, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-2.726252794265747,-3.2358009815216064,-3.441054344177246,-3.5732874870300293,-4.002828121185303,-3.395844745635986,0.4185513206856817,235,-671.0,-722.0,-879.0,-1006.0,-684.0,-792.4,130.0532198755571,889
198,46.171704626083375,1.3195511111277571,0.021778392791748046,0.0007103973434048456,True,100,"(0, 10)",sum,0.7,False,True,"{'copy_parent': True, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-2.866647720336914,-2.9214212894439697,-3.6443681716918945,-3.5836527347564697,-3.5082077980041504,-3.3048595428466796,0.3386433998621694,182,-1590.0,-1654.0,-1569.0,-1681.0,-1668.0,-1632.4,44.5268458348444,1039
199,28.582884120941163,0.787460575462582,0.02114386558532715,0.0009774377070311479,True,100,"(0, 10)",sum,0.9,False,True,"{'copy_parent': True, 'max_depth': 100, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6160>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-3.729828119277954,-3.4138641357421875,-3.581594705581665,-2.7247915267944336,-2.838740110397339,-3.257763719558716,0.40291904601746664,167,-1540.0,-1573.0,-1568.0,-1682.0,-1589.0,-1590.4,48.45038699535846,1034
200,19.66762046813965,0.9700824570224794,0.006183528900146484,0.001595330490432509,False,,"(0, 0.01)",mul,0.1,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-11.098688125610352,-9.405391693115234,-10.196821212768555,-11.311795234680176,-10.2927885055542,-10.461096954345702,0.6845280222093324,1082,-376.0,-560.0,-728.0,-437.0,-414.0,-503.0,128.2809416865966,727
201,37.480566835403444,1.3242630577011694,0.02593083381652832,0.0030249599250050723,False,,"(0, 0.01)",mul,0.3,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-10.227348327636719,-8.663708686828613,-9.702224731445312,-10.28548526763916,-9.504773139953613,-9.676708030700684,0.5882507696862953,940,-2014.0,-2278.0,-2073.0,-1802.0,-2352.0,-2103.8,195.9820399934647,1113
202,66.02609605789185,1.0841763438723124,0.06880064010620117,0.024598350426226642,False,,"(0, 0.01)",mul,0.5,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-9.486929893493652,-8.129486083984375,-9.172750473022461,-9.685088157653809,-8.73253059387207,-9.041357040405273,0.5580450820678527,869,-4448.0,-3824.0,-3971.0,-3796.0,-3890.0,-3985.8,238.84254227419368,1155
203,91.46852960586548,1.887958401485556,0.07510180473327636,0.0023793304184735156,False,,"(0, 0.01)",mul,0.7,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-9.047876358032227,-7.848870754241943,-8.45810317993164,-9.16775894165039,-8.65365219116211,-8.635252285003663,0.4698804611629134,824,-5838.0,-5802.0,-5783.0,-6139.0,-6058.0,-5924.0,145.83689519459745,1181
204,117.29231600761413,1.8989854293881578,0.1058436393737793,0.011459892724977723,False,,"(0, 0.01)",mul,0.9,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-8.807647705078125,-7.537256717681885,-8.527717590332031,-9.104676246643066,-8.187671661376953,-8.432993984222412,0.5409294457712127,800,-7963.0,-7512.0,-7695.0,-7809.0,-7774.0,-7750.6,147.71134011984321,1200
205,19.469713258743287,0.3028945198621262,0.007180500030517578,0.0007464040256335453,False,,"(0, 0.01)",sum,0.1,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-11.349174499511719,-9.66736888885498,-10.317680358886719,-11.470552444458008,-10.48906421661377,-10.65876808166504,0.6728547346087335,1167,-595.0,-504.0,-480.0,-573.0,-457.0,-521.8,53.37190272043896,730
206,45.372775363922116,2.3551114514234195,0.043729639053344725,0.008144131436716334,False,,"(0, 0.01)",sum,0.3,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-11.155908584594727,-9.517250061035156,-10.176194190979004,-11.211506843566895,-10.325379371643066,-10.47724781036377,0.6379670457727866,1093,-2251.0,-2595.0,-2751.0,-2304.0,-2708.0,-2521.8,206.55788534936156,1122
207,75.54430856704712,2.089905599824915,0.07331161499023438,0.013494593429855027,False,,"(0, 0.01)",sum,0.5,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-10.975793838500977,-9.405856132507324,-10.0962553024292,-10.97437572479248,-10.228564262390137,-10.336169052124024,0.59178495264046,1041,-4704.0,-4629.0,-4529.0,-5217.0,-4817.0,-4779.2,238.29091464006763,1168
208,99.54670643806458,1.851809694516418,0.08804612159729004,0.004469192239418659,False,,"(0, 0.01)",sum,0.7,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-10.877514839172363,-9.341896057128906,-10.050074577331543,-10.846807479858398,-10.152047157287598,-10.253668022155761,0.5699306053453178,1020,-6232.0,-6072.0,-6408.0,-6273.0,-6300.0,-6257.0,109.32154407983818,1187
209,120.54579286575317,1.2994215497390391,0.13786592483520507,0.029666727657627467,False,,"(0, 0.01)",sum,0.9,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x00000292D7D404A0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-10.804128646850586,-9.287834167480469,-9.982789993286133,-10.723825454711914,-10.118407249450684,-10.183397102355958,0.5520634597351397,1014,-7187.0,-7175.0,-7510.0,-7383.0,-7265.0,-7304.0,126.90784057732604,1197
210,19.10372281074524,1.645226067038386,0.004787302017211914,0.00039892222303928974,False,,"(0, 0.1)",mul,0.1,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-9.327879905700684,-8.212434768676758,-8.628168106079102,-9.490697860717773,-8.880268096923828,-8.90788974761963,0.4644828973488015,853,-338.0,-292.0,-326.0,-311.0,-348.0,-323.0,19.81918262693999,608
211,35.29384779930115,0.8990651575348214,0.019148874282836913,0.0013226575536338919,False,,"(0, 0.1)",mul,0.3,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-6.228244781494141,-5.237732887268066,-5.642831802368164,-6.58731746673584,-5.454494476318359,-5.830124282836914,0.5017858586136883,653,-1575.0,-1683.0,-1362.0,-1541.0,-1551.0,-1542.4,103.39361682425081,1031
212,60.2901930809021,1.712873735740628,0.03849706649780273,0.004869640912855916,False,,"(0, 0.1)",mul,0.5,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-6.434810161590576,-5.135555744171143,-4.936076641082764,-6.474026203155518,-4.938690185546875,-5.583831787109375,0.7146126388663083,617,-2758.0,-2946.0,-2657.0,-2793.0,-2879.0,-2806.6,99.60040160561604,1130
213,84.39294004440308,0.9918649260904449,0.06023836135864258,0.008500625210112179,False,,"(0, 0.1)",mul,0.7,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-6.310550689697266,-4.828336715698242,-4.981079578399658,-6.532658576965332,-5.085965633392334,-5.547718238830567,0.7216405523151306,611,-4213.0,-4545.0,-4292.0,-4321.0,-4736.0,-4421.4,192.09643411578466,1163
214,112.2445122241974,1.6195828595499742,0.08970117568969727,0.004345997003319523,False,,"(0, 0.1)",mul,0.9,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-6.41233491897583,-4.953805923461914,-4.444631576538086,-6.458273887634277,-4.936798095703125,-5.441168880462646,0.8321857014469377,601,-6445.0,-6901.0,-7372.0,-7137.0,-6848.0,-6940.6,309.9810316777464,1194
215,19.686886405944826,0.4196762054721883,0.008776664733886719,0.0015957952407292177,False,,"(0, 0.1)",sum,0.1,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-10.534811019897461,-9.200547218322754,-9.950422286987305,-10.669036865234375,-10.136931419372559,-10.09834976196289,0.5187682891284036,1006,-784.0,-764.0,-680.0,-527.0,-543.0,-659.6,107.67469526309327,795
216,41.72625360488892,2.033885434518346,0.035556793212890625,0.012797406044976006,False,,"(0, 0.1)",sum,0.3,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-9.519501686096191,-8.66235065460205,-9.526776313781738,-9.347262382507324,-9.380887985229492,-9.28735580444336,0.3206812732063785,893,-2570.0,-1943.0,-2010.0,-2358.0,-2380.0,-2252.2,237.818754516964,1116
217,71.1219250202179,1.5373151249158503,0.07176175117492675,0.016420919038918447,False,,"(0, 0.1)",sum,0.5,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-9.057826042175293,-8.133844375610352,-9.135706901550293,-8.811568260192871,-9.100923538208008,-8.847973823547363,0.3747313889817572,844,-3974.0,-4014.0,-3873.0,-4103.0,-3992.0,-3991.2,73.8739466929986,1158
218,96.11776847839356,2.700183917590838,0.09016156196594238,0.015773196264623042,False,,"(0, 0.1)",sum,0.7,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-8.70738697052002,-7.913281440734863,-8.81162166595459,-8.350102424621582,-8.593619346618652,-8.475202369689942,0.32016100288467464,805,-5311.0,-5976.0,-6079.0,-5569.0,-5973.0,-5781.6,293.0990276340063,1178
219,118.83003549575805,1.2668146841853543,0.10293235778808593,0.010160031137651269,False,,"(0, 0.1)",sum,0.9,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E700>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-8.411312103271484,-7.639737606048584,-8.599088668823242,-8.0228271484375,-8.402521133422852,-8.215097332000733,0.3432444907916979,786,-6754.0,-7077.0,-6944.0,-6900.0,-7292.0,-6993.4,181.45368555088652,1195
220,26.7793306350708,2.7996131286974575,0.002792501449584961,0.0007462642381941409,False,,"(0, 1)",mul,0.1,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-7.05929708480835,-7.075955390930176,-6.544378757476807,-7.096245765686035,-6.293030738830566,-6.8137815475463865,0.3324329423496883,723,-225.0,-121.0,-130.0,-148.0,-278.0,-180.4,61.046212003694386,429
221,28.64644064903259,0.7749940562049383,0.004986906051635742,0.0012612381648416774,False,,"(0, 1)",mul,0.3,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-7.259814739227295,-2.9079203605651855,-5.0054097175598145,-6.547218322753906,-5.317213535308838,-5.407515335083008,1.493168065692551,594,-307.0,-290.0,-455.0,-341.0,-567.0,-392.0,104.71294093854875,678
222,41.64670672416687,1.6026147070721906,0.008776712417602538,0.002705810247973797,False,,"(0, 1)",mul,0.5,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-2.5516164302825928,-2.493840456008911,-2.7790541648864746,-7.729091644287109,-2.502453088760376,-3.611211156845093,2.061554155937237,314,-624.0,-563.0,-649.0,-1125.0,-425.0,-677.2,236.9796615745748,819
223,57.80807638168335,1.8953560492042936,0.01575808525085449,0.0036997432432868895,False,,"(0, 1)",mul,0.7,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-2.463169574737549,-2.5508532524108887,-2.806918144226074,-2.8420865535736084,-2.3333117961883545,-2.599267864227295,0.19681407665384837,1,-1258.0,-876.0,-1128.0,-1634.0,-1581.0,-1295.4,283.3849678440972,985
224,91.68658189773559,2.1798721355982704,0.041229963302612305,0.004868783959295779,False,,"(0, 1)",mul,0.9,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-3.0746610164642334,-2.926753520965576,-4.930049896240234,-4.141790866851807,-3.3120131492614746,-3.677053689956665,0.7543291071629062,338,-3878.0,-3229.0,-3324.0,-2571.0,-3194.0,-3239.2,415.6668858593381,1143
225,18.713833475112914,0.90445603058189,0.005984020233154297,0.001092449335483331,False,,"(0, 1)",sum,0.1,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-8.414519309997559,-7.504945755004883,-8.7236967086792,-7.774450302124023,-8.37775707244873,-8.159073829650879,0.44893040565317893,781,-425.0,-513.0,-453.0,-422.0,-251.0,-412.8,87.2568621943283,689
226,36.88432154655457,1.308590463644321,0.020977210998535157,0.0021686150736654358,False,,"(0, 1)",sum,0.3,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-4.699891567230225,-4.621959209442139,-5.445199012756348,-5.271512031555176,-5.086055755615234,-5.024923515319824,0.31912396963519063,554,-1331.0,-1791.0,-1869.0,-1524.0,-1472.0,-1597.4,201.65772982953075,1036
227,63.99049077033997,1.28443028976873,0.05117783546447754,0.014216132486824776,False,,"(0, 1)",sum,0.5,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-4.347010612487793,-3.879913330078125,-4.88092041015625,-4.501842975616455,-4.041080474853516,-4.330153560638427,0.35196166043492366,458,-3078.0,-3779.0,-3536.0,-2876.0,-2965.0,-3246.8,349.9345081583124,1144
228,90.05829553604126,2.556490457874237,0.07549061775207519,0.019356019178780354,False,,"(0, 1)",sum,0.7,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': True}",-3.8318097591400146,-3.7516443729400635,-4.272143840789795,-4.095697402954102,-3.8553662300109863,-3.961332321166992,0.19320026817498304,398,-4784.0,-4638.0,-5300.0,-4755.0,-4983.0,-4892.0,232.24728200777722,1170
229,116.78857440948487,1.07235009094359,0.12034373283386231,0.02361728478272629,False,,"(0, 1)",sum,0.9,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x000002929348E7A0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': True}",-3.980882406234741,-3.568423271179199,-3.8918893337249756,-4.166110038757324,-3.343445301055908,-3.7901500701904296,0.29556167677477574,369,-6661.0,-6463.0,-6496.0,-6943.0,-6659.0,-6644.4,170.04658185332627,1192
230,32.800815677642824,1.4446540248115203,0.0019956588745117187,1.7494140937656537e-06,False,,"(0, 3)",mul,0.1,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': True}",-3.3899147510528564,-3.4002950191497803,-4.109521389007568,-3.401374101638794,-3.8505187034606934,-3.6303247928619387,0.29706694196109984,323,-130.0,-73.0,-125.0,-86.0,-139.0,-110.6,26.112066176386733,269
231,27.98179688453674,0.4210372780517058,0.003590250015258789,0.0004887334212615316,False,,"(0, 3)",mul,0.3,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': True}",-3.3422040939331055,-2.735074996948242,-3.2890419960021973,-5.089188575744629,-2.710383653640747,-3.433178663253784,0.8696208295812794,248,-249.0,-138.0,-181.0,-258.0,-207.0,-206.6,44.27459768309589,500
232,38.81809582710266,0.7376904290850118,0.004986763000488281,0.0008920167496341157,False,,"(0, 3)",mul,0.5,False,True,"{'copy_parent': False, 'max_depth': None, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6200>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': True}",-2.842949390411377,-2.9240756034851074,-2.878915786743164,-3.2664785385131836,-2.7058238983154297,-2.923648643493652,0.18627589041365047,36,-380.0,-284.0,-261.0,-344.0,-487.0,-351.2,79.96849379599443,659
